                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      684                  1.4572700999999999E+000                  2.1789463348546902E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.7719865636783952E+003                  4.0465452739683503E+000                  2.9430452424028593E+000                 -4.9526058955171912E+000                  7.0023055039441684E-001                  2.9582668602847914E-005                  2.7795040358843354E-001                  3.7552869328282843E-003                  1.1007413061521561E-003                  1.0219833165700791E-002                  2.2715781632424992E-003                  1.4572700999999999E+000                  0.0000000000000000E+000                  1.0204250442009888E+000                  4.3109933770544804E-005                  4.0504881243235724E-001                  5.4724673641313691E-003                  1.6040773932904822E-003                  1.4893057299364101E-002                  3.3103029371062145E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1858381984836895E+004                  4.1993268083405467E+006                  3.6012697284636822E+009                  3.3724097627188978E-006                  3.3724097627188969E-006                  0.0000000000000000E+000                  1.3493232347255676E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.4572700999999999E+000                  4.6879693840776043E-001                  3.6787261685195074E+000                  4.8150530909395526E+000                  7.8389236946834271E-051                  7.0023055039788562E-001                  2.9582665133929754E-005                  2.7795040358843359E-001                  3.7552869328282860E-003                  1.1007413061521563E-003                  1.0219833165700793E-002                  2.2715781632424996E-003                  4.4420237806230764E-003                  1.2362374449850172E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.4572700999985424E+000                  4.6879679985393230E-001                  3.6787868325984401E+000                  4.9115394688881597E+000                  9.8082241701882510E-051                  7.0023055039788562E-001                  2.9582665133929751E-005                  2.7795040358843359E-001                  3.7552869328282860E-003                  1.1007413061521563E-003                  1.0219833165700793E-002                  2.2715781632424996E-003                  4.4420237806230764E-003                  1.2374451150856323E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.4572700999967210E+000                  4.6879662683044399E-001                  3.6788711379557353E+000                  5.0870433178634329E+000                  1.4732263982918385E-050                  7.0023055039788562E-001                  2.9582665133929754E-005                  2.7795040358843359E-001                  3.7552869328282864E-003                  1.1007413061521563E-003                  1.0219833165700793E-002                  2.2715781632424996E-003                  4.4420237806230764E-003                  1.2391216918630447E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.4572700999939889E+000                  4.6879636764588267E-001                  3.6790398905479478E+000                  5.4538485231127307E+000                  3.4468209181135135E-050                  7.0023055039788573E-001                  2.9582665133929751E-005                  2.7795040358843359E-001                  3.7552869328282860E-003                  1.1007413061521563E-003                  1.0219833165700793E-002                  2.2715781632424992E-003                  4.4420237806230764E-003                  1.2424723420154091E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.4572700999876131E+000                  4.6879576451055821E-001                  3.6793949905409269E+000                  5.7524323329158795E+000                  6.9326089506826887E-050                  7.0023055039788562E-001                  2.9582665133929754E-005                  2.7795040358843359E-001                  3.7552869328282860E-003                  1.1007413061521563E-003                  1.0219833165700793E-002                  2.2715781632424996E-003                  4.4420237806230755E-003                  1.2494975350388969E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.4572700999748620E+000                  4.6879456501270211E-001                  3.6801419532516486E+000                  6.0783611875994499E+000                  1.5029966994839766E-049                  7.0023055039788562E-001                  2.9582665133929754E-005                  2.7795040358843359E-001                  3.7552869328282856E-003                  1.1007413061521563E-003                  1.0219833165700793E-002                  2.2715781632424996E-003                  4.4420237806230764E-003                  1.2641684111760314E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.4572700999475383E+000                  4.6879202444834522E-001                  3.6813407249244943E+000                  6.1954109795530803E+000                  2.0407583177358457E-049                  7.0023055039788562E-001                  2.9582665133929754E-005                  2.7795040358843359E-001                  3.7552869328282860E-003                  1.1007413061521563E-003                  1.0219833165700793E-002                  2.2715781632424996E-003                  4.4420237806230764E-003                  1.2873658481602974E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.4572700999111068E+000                  4.6878869798359046E-001                  3.6834173074351604E+000                  6.4833684663475966E+000                  4.2063350404698969E-049                  7.0023055039788562E-001                  2.9582665133929754E-005                  2.7795040358843359E-001                  3.7552869328282860E-003                  1.1007413061521563E-003                  1.0219833165700793E-002                  2.2715781632424996E-003                  4.4420237806230764E-003                  1.3267467365761165E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.4572700998382433E+000                  4.6878224225439757E-001                  3.6865979529026647E+000                  6.5616838788370941E+000                  5.4881081724105415E-049                  7.0023055039788562E-001                  2.9582665133929754E-005                  2.7795040358843359E-001                  3.7552869328282860E-003                  1.1007413061521563E-003                  1.0219833165700793E-002                  2.2715781632424996E-003                  4.4420237806230764E-003                  1.3848484612819335E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
