                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     353                                      851                  1.0954174999999999E+000                  8.5005720132702006E-003                  5.4041943550109863E+009                  6.1511368848800667E+007                  6.1687753991293812E+003                  3.8947257872954482E+000                  1.7278008668835894E+000                 -2.1556385318002975E-002                  1.9811346855540007E-009                  0.0000000000000000E+000                  9.9170077688144165E-001                  3.2251318233078574E-005                  5.1820169765504987E-003                  4.6582194072802239E-004                  8.8619501322885204E-004                  1.0954174999999999E+000                  0.0000000000000000E+000                  6.7637655997314960E-001                  7.4423294318920995E-004                  4.0892924960360610E-001                  9.9980917369057662E-004                  1.4915996774523624E-003                  4.0070068041667441E-003                  9.7075352590361491E-004                  7.3873400667410702E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1717395994856728E+004                  4.1992302098391550E+006                  2.8125664291263833E+009                  3.8963877927056099E+000                  3.8963877927056121E+000                  1.8500756449100501E-034                  1.9639880994580636E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7054340377769469E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0954174999999999E+000                  2.3749368756586015E-001                  3.7903329779636272E+000                  5.2988794352533439E+000                  3.6987664570880523E-051                  7.3119366720908041E-001                  2.7701771833651934E-005                  2.6027805900581574E-001                  1.4650240114852846E-003                  4.2942456136954853E-004                  3.9869925385033035E-003                  8.8619501322885301E-004                  1.7329358886832682E-003                  9.6487158296904812E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0954174999989044E+000                  2.3749296853353502E-001                  3.7906354461736917E+000                  5.3936928380238731E+000                  4.6458496038064522E-051                  7.3119366720908030E-001                  2.7701771833651934E-005                  2.6027805900581574E-001                  1.4650240114852846E-003                  4.2942456136954853E-004                  3.9869925385033035E-003                  8.8619501322885290E-004                  1.7329358886832682E-003                  9.6954560028005022E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0954174999975352E+000                  2.3749207407003198E-001                  3.7910589362571669E+000                  5.5668974433099381E+000                  7.0152844901345930E-051                  7.3119366720908030E-001                  2.7701771833651934E-005                  2.6027805900581574E-001                  1.4650240114852846E-003                  4.2942456136954853E-004                  3.9869925385033035E-003                  8.8619501322885290E-004                  1.7329358886832682E-003                  9.7601796916437324E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0954174999954813E+000                  2.3749074125972192E-001                  3.7919160854719287E+000                  5.9291860845578057E+000                  1.6584967270113822E-050                  7.3119366720908030E-001                  2.7701771833651934E-005                  2.6027805900581574E-001                  1.4650240114852844E-003                  4.2942456136954853E-004                  3.9869925385033035E-003                  8.8619501322885312E-004                  1.7329358886832679E-003                  9.8889852412851792E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0954174999906889E+000                  2.3748767181945654E-001                  3.7928429156011636E+000                  5.6223153484338289E+000                  8.4048496156754439E-051                  7.3119366720908041E-001                  2.7701771833651934E-005                  2.6027805900581574E-001                  1.4650240114852846E-003                  4.2942456136954853E-004                  3.9869925385033027E-003                  8.8619501322885290E-004                  1.7329358886832679E-003                  1.0023017032094245E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0954174999882926E+000                  2.3748615759330763E-001                  3.7934695143673958E+000                  5.6184883532392282E+000                  8.4792991625168458E-051                  7.3119366720908041E-001                  2.7701771833651934E-005                  2.6027805900581574E-001                  1.4650240114852846E-003                  4.2942456136954853E-004                  3.9869925385033027E-003                  8.8619501322885301E-004                  1.7329358886832679E-003                  1.0111821903673650E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0954174999858965E+000                  2.3748465664666385E-001                  3.7944227935996926E+000                  5.9138760789611480E+000                  1.7180535158543104E-050                  7.3119366720908041E-001                  2.7701771833651934E-005                  2.6027805900581574E-001                  1.4650240114852846E-003                  4.2942456136954853E-004                  3.9869925385033027E-003                  8.8619501322885290E-004                  1.7329358886832679E-003                  1.0244187724207672E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0954174999811042E+000                  2.3748169348591752E-001                  3.7957786948069079E+000                  5.9362494949844571E+000                  1.8732502570814622E-050                  7.3119366720908030E-001                  2.7701771833651931E-005                  2.6027805900581574E-001                  1.4650240114852846E-003                  4.2942456136954842E-004                  3.9869925385033035E-003                  8.8619501322885290E-004                  1.7329358886832677E-003                  1.0424981480592272E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0954174999759696E+000                  2.3747857365060543E-001                  3.7975877427118312E+000                  6.1028501698934692E+000                  2.8722259668018792E-050                  7.3119366614826409E-001                  2.7702832649937714E-005                  2.6027805900581574E-001                  1.4650240114852840E-003                  4.2942456136954842E-004                  3.9869925385033035E-003                  8.8619501322885280E-004                  1.7329358886832679E-003                  1.0655551691951064E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.0954174999682673E+000                  2.3747399501381614E-001                  3.8003719965569265E+000                  6.2492801490377179E+000                  4.2776111573835833E-050                  7.3119366614826398E-001                  2.7702832650027283E-005                  2.6027805900581574E-001                  1.4650240114852840E-003                  4.2942456136954837E-004                  3.9869925385033035E-003                  8.8619501322885258E-004                  1.7329358886832673E-003                  1.0986545270269997E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
