                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     239                                      773                  8.5003554999999997E-001                  1.5744303404807300E-002                  1.3331093788146973E+010                  1.7223714087970594E+008                  5.5282090918112990E+003                  7.4434837641509755E-001                  9.4052936996348757E-001                 -9.8129363565281413E-001                  1.0588287412669052E-001                  6.2033668548993550E-007                  8.7808588957458333E-001                  2.2025700403152743E-005                  5.0711333109589489E-003                  6.0864432174571621E-003                  1.6413628567960947E-003                  8.5003554999999986E-001                  0.0000000000000000E+000                  5.4016794145450719E-001                  1.0316137473809774E-003                  2.9535483557359754E-001                  1.7063096006010453E-003                  1.3909802685494268E-003                  6.2603352285870630E-003                  1.3952167787262407E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9014102360328980E+003                  2.4305607426826227E+007                  1.1419861679472036E+010                  7.4426793041512840E-001                  7.4426793041512862E-001                  4.2451695639721290E-041                  2.0526964191679840E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2069732532882688E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  8.5003554999999986E-001                 -2.6627638163660369E-002                  3.7429129126425624E+000                  5.2136825284285795E+000                  9.8350901602819315E-051                  7.1431577306679905E-001                  2.8727040646497593E-005                  2.6991119648774720E-001                  2.7134388716599451E-003                  7.9535713280516325E-004                  7.3844936671208202E-003                  1.6413628567960997E-003                  3.2096508764252307E-003                  2.9352359786078370E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  8.5003554999914988E-001                 -2.6628723771616080E-002                  3.7436547710035155E+000                  5.3054855849182232E+000                  1.2439351565001846E-050                  7.1431577306679905E-001                  2.8727040646497593E-005                  2.6991119648774720E-001                  2.7134388716599451E-003                  7.9535713280516325E-004                  7.3844936671208202E-003                  1.6413628567960999E-003                  3.2096508764252307E-003                  2.9699871464862785E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  8.5003554999808739E-001                 -2.6630064921410040E-002                  3.7444879923258778E+000                  5.2999112930016699E+000                  1.2600120522836638E-050                  7.1431577306679905E-001                  2.8727040646497593E-005                  2.6991119648774720E-001                  2.7134388716599451E-003                  7.9535713280516325E-004                  7.3844936671208202E-003                  1.6413628567960999E-003                  3.2096508764252307E-003                  3.0083883861707995E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  8.5003554999702480E-001                 -2.6631388971233957E-002                  3.7457506759453292E+000                  5.5927667429448062E+000                  2.5679298968574011E-050                  7.1431577306679905E-001                  2.8727040646497593E-005                  2.6991119648774720E-001                  2.7134388716599451E-003                  7.9535713280516314E-004                  7.3844936671208202E-003                  1.6413628567960999E-003                  3.2096508764252302E-003                  3.0656028048032769E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  8.5003554999489961E-001                 -2.6633987704699973E-002                  3.7474716740416998E+000                  5.5822159376411795E+000                  2.6311105975661383E-050                  7.1431577306679905E-001                  2.8727040646497593E-005                  2.6991119648774720E-001                  2.7134388716599451E-003                  7.9535713280516325E-004                  7.3844936671208202E-003                  1.6413628567960999E-003                  3.2096508764252307E-003                  3.1410612689807044E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  8.5003554999277464E-001                 -2.6636524079919593E-002                  3.7492302845337013E+000                  5.5720404646925479E+000                  2.6935161935539081E-050                  7.1431577306679905E-001                  2.8727040646497593E-005                  2.6991119648774720E-001                  2.7134388716599451E-003                  7.9535713280516314E-004                  7.3844936671208202E-003                  1.6413628567960999E-003                  3.2096508764252302E-003                  3.2155951670084128E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  8.5003554999064956E-001                 -2.6639001733221965E-002                  3.7512523023218209E+000                  5.6579279088623515E+000                  3.4534857628543284E-050                  7.1431577306679894E-001                  2.8727040646497596E-005                  2.6991119648774725E-001                  2.7134388716599451E-003                  7.9535713280516336E-004                  7.3844936671208184E-003                  1.6413628567960999E-003                  3.2096508764252311E-003                  3.2983317645745176E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  8.5003554998799324E-001                 -2.6642021203286282E-002                  3.7535640412988114E+000                  5.6461916303357578E+000                  3.5481331296230731E-050                  7.1431577306679894E-001                  2.8727040646497596E-005                  2.6991119648774725E-001                  2.7134388716599451E-003                  7.9535713280516336E-004                  7.3844936671208184E-003                  1.6413628567960999E-003                  3.2096508764252311E-003                  3.3887682071140448E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  8.5003554998533692E-001                 -2.6644960188688595E-002                  3.7559441360924843E+000                  5.6349647461856982E+000                  3.6410998960833118E-050                  7.1431577306679905E-001                  2.8727040646497596E-005                  2.6991119648774725E-001                  2.7134388716599455E-003                  7.9535713280516336E-004                  7.3844936671208193E-003                  1.6413628567961002E-003                  3.2096508764252311E-003                  3.4776004147706765E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
