                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      693                  9.7469700000000004E-001                  1.1725765981447500E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.4958350324559924E+003                  1.3609140856038275E+000                  1.9228605136658667E+000                 -4.0774089623724992E+000                  7.2367896525399056E-001                  2.8158271049273091E-005                  2.6456711049351261E-001                  2.0208673826961803E-003                  5.9235212706208360E-004                  5.4996935974760998E-003                  1.2224254229980501E-003                  9.7469700000000004E-001                  0.0000000000000000E+000                  7.0536771640447016E-001                  2.7445774015427742E-005                  2.5787276889669514E-001                  1.9697333753118198E-003                  5.7736384119103166E-004                  5.3605348503791596E-003                  1.1914943925199306E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7029867295022759E+004                  8.5495188986001741E+006                  7.1620759187567244E+009                  6.0021899297812728E-006                  6.0021899297812711E-006                  0.0000000000000000E+000                  2.4018560668244871E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.7469700000000004E-001                  2.8394778120032943E-001                  3.6528451447367831E+000                  4.7144588242587471E+000                  9.3830770423169472E-051                  7.2367896526322717E-001                  2.8158261812672067E-005                  2.6456711049351267E-001                  2.0208673826961807E-003                  5.9235212706208371E-004                  5.4996935974761007E-003                  1.2224254229980503E-003                  2.3904274512150624E-003                  2.6087615859122558E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.7469699999902537E-001                  2.8394761298195376E-001                  3.6529234241739128E+000                  4.8108233461810697E+000                  1.1743597607875423E-050                  7.2367896526322717E-001                  2.8158261812672064E-005                  2.6456711049351267E-001                  2.0208673826961807E-003                  5.9235212706208371E-004                  5.4996935974761007E-003                  1.2224254229980503E-003                  2.3904274512150624E-003                  2.6120439055460700E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.7469699999780701E-001                  2.8394740297283810E-001                  3.6530104954463338E+000                  4.8102184063579712E+000                  1.1759978489620405E-050                  7.2367896526322717E-001                  2.8158261812672064E-005                  2.6456711049351267E-001                  2.0208673826961807E-003                  5.9235212706208371E-004                  5.4996935974761007E-003                  1.2224254229980505E-003                  2.3904274512150624E-003                  2.6156888259059223E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.7469699999658865E-001                  2.8394719325594447E-001                  3.6531412353316801E+000                  5.1103431924954172E+000                  2.3569065206424059E-050                  7.2367896526322717E-001                  2.8158261812672064E-005                  2.6456711049351267E-001                  2.0208673826961807E-003                  5.9235212706208371E-004                  5.4996935974761007E-003                  1.2224254229980503E-003                  2.3904274512150624E-003                  2.6211523828726874E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.7469699999415182E-001                  2.8394677469517909E-001                  3.6534032579793538E+000                  5.4095707598025902E+000                  4.7334308034879796E-050                  7.2367896526322717E-001                  2.8158261812672064E-005                  2.6456711049351267E-001                  2.0208673826961807E-003                  5.9235212706208371E-004                  5.4996935974761007E-003                  1.2224254229980503E-003                  2.3904274512150624E-003                  2.6320653159405688E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.7469699998927850E-001                  2.8394594103950610E-001                  3.6540170956281317E+000                  5.8033456748174572E+000                  1.1947692432744225E-049                  7.2367896526322717E-001                  2.8158261812672064E-005                  2.6456711049351267E-001                  2.0208673826961807E-003                  5.9235212706208371E-004                  5.4996935974761007E-003                  1.2224254229980503E-003                  2.3904274512150624E-003                  2.6574573877907335E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.7469699997709469E-001                  2.8394387678579591E-001                  3.6549033133610154E+000                  5.7974956073924302E+000                  1.2109834342084439E-049                  7.2367896526322717E-001                  2.8158261812672064E-005                  2.6456711049351267E-001                  2.0208673826961807E-003                  5.9235212706208371E-004                  5.4996935974761007E-003                  1.2224254229980503E-003                  2.3904274512150624E-003                  2.6935361858704873E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.7469699996491110E-001                  2.8394184014210178E-001                  3.6562451633367266E+000                  6.0899564425474555E+000                  2.4702641102447916E-049                  7.2367896526322717E-001                  2.8158261812672064E-005                  2.6456711049351267E-001                  2.0208673826961807E-003                  5.9235212706208371E-004                  5.4996935974761007E-003                  1.2224254229980503E-003                  2.3904274512150624E-003                  2.7472707149347163E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.7469699994054348E-001                  2.8393784641020203E-001                  3.6589780912722718E+000                  6.3745562246922800E+000                  5.1311567581257754E-049                  7.2367896526322717E-001                  2.8158261812672064E-005                  2.6456711049351267E-001                  2.0208673826961807E-003                  5.9235212706208371E-004                  5.4996935974761007E-003                  1.2224254229980503E-003                  2.3904274512150624E-003                  2.8533172926243500E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.7469699989180869E-001                  2.8393015537973548E-001                  3.6620451313671341E+000                  6.1536632532669531E+000                  3.3333476045984789E-049                  7.2367896526322717E-001                  2.8158261812672064E-005                  2.6456711049351267E-001                  2.0208673826961807E-003                  5.9235212706208371E-004                  5.4996935974761007E-003                  1.2224254229980503E-003                  2.3904274512150624E-003                  2.9658033971730692E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.7469699986134939E-001                  2.8392553052902586E-001                  3.6644461963697825E+000                  6.1414009447082814E+000                  3.4288780095870641E-049                  7.2367896526322717E-001                  2.8158261812672064E-005                  2.6456711049351267E-001                  2.0208673826961807E-003                  5.9235212706208371E-004                  5.4996935974761007E-003                  1.2224254229980503E-003                  2.3904274512150624E-003                  3.0508368281276329E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.7469699983089009E-001                  2.8392103438753064E-001                  3.6668874402231482E+000                  6.1296612693944175E+000                  3.5229021612889288E-049                  7.2367896526322717E-001                  2.8158261812672064E-005                  2.6456711049351267E-001                  2.0208673826961807E-003                  5.9235212706208371E-004                  5.4996935974761007E-003                  1.2224254229980503E-003                  2.3904274512150624E-003                  3.1345309899885961E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.7469699980043079E-001                  2.8391665811125744E-001                  3.6693655632864290E+000                  6.1184099678135775E+000                  3.6154347176360915E-049                  7.2367896526322717E-001                  2.8158261812672064E-005                  2.6456711049351267E-001                  2.0208673826961807E-003                  5.9235212706208371E-004                  5.4996935974761007E-003                  1.2224254229980503E-003                  2.3904274512150624E-003                  3.2168988409461782E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.7469699976997148E-001                  2.8391239371307236E-001                  3.6718775579667584E+000                  6.1076159527692759E+000                  3.7064911146362372E-049                  7.2367896526322717E-001                  2.8158261812672064E-005                  2.6456711049351267E-001                  2.0208673826961807E-003                  5.9235212706208371E-004                  5.4996935974761007E-003                  1.2224254229980503E-003                  2.3904274512150624E-003                  3.2979540363691353E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.7469699973951240E-001                  2.8390823395620995E-001                  3.6744207790820096E+000                  6.0972510439086580E+000                  3.7960864465088665E-049                  7.2367896526322717E-001                  2.8158261812672064E-005                  2.6456711049351267E-001                  2.0208673826961807E-003                  5.9235212706208371E-004                  5.4996935974761007E-003                  1.2224254229980503E-003                  2.3904274512150624E-003                  3.3777099316789241E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.7469699970905310E-001                  2.8390417226270259E-001                  3.6782736063495003E+000                  6.3834669876130761E+000                  7.8558295886346519E-049                  7.2367896526322717E-001                  2.8158261812672064E-005                  2.6456711049351267E-001                  2.0208673826961807E-003                  5.9235212706208371E-004                  5.4996935974761007E-003                  1.2224254229980503E-003                  2.3904274512150624E-003                  3.4950630684463239E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
