                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      679                  1.4786702000000000E+000                  2.0142652978163200E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.7956218114613475E+003                  4.1967989732559898E+000                  2.9677163597549630E+000                 -4.9608989394146912E+000                  7.0406761855737654E-001                  2.9349581127168491E-005                  2.7576037888333299E-001                  3.4714687696260163E-003                  1.0175491609815926E-003                  9.4474356554156702E-003                  2.0998961710554723E-003                  1.4786702000000003E+000                  0.0000000000000000E+000                  1.0410838063505339E+000                  4.3398346220769780E-005                  4.0775865459549365E-001                  5.1331574198766631E-003                  1.5046196213784840E-003                  1.3969641570080618E-002                  3.1050538912338324E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2077989634929800E+004                  4.1341191704797568E+006                  3.5233286355214863E+009                  3.4859641894086974E-006                  3.4859641894086970E-006                  0.0000000000000000E+000                  1.3947557488851606E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.4786702000000003E+000                  4.7242239078498144E-001                  3.6808710526463000E+000                  4.8063356377575319E+000                  7.9710333555370188E-051                  7.0406761856087985E-001                  2.9349577623893428E-005                  2.7576037888333310E-001                  3.4714687696260184E-003                  1.0175491609815930E-003                  9.4474356554156737E-003                  2.0998961710554736E-003                  4.1063032210844411E-003                  1.2724736408278472E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.4786701999985217E+000                  4.7242225611350469E-001                  3.6809298472167442E+000                  4.9028350570817221E+000                  9.9732230817850991E-051                  7.0406761856087985E-001                  2.9349577623893432E-005                  2.7576037888333310E-001                  3.4714687696260189E-003                  1.0175491609815930E-003                  9.4474356554156719E-003                  2.0998961710554736E-003                  4.1063032210844402E-003                  1.2736784610042660E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.4786701999966732E+000                  4.7242208793317753E-001                  3.6809952126463994E+000                  4.9023794781687959E+000                  9.9836983060529065E-051                  7.0406761856087985E-001                  2.9349577623893432E-005                  2.7576037888333310E-001                  3.4714687696260189E-003                  1.0175491609815930E-003                  9.4474356554156719E-003                  2.0998961710554736E-003                  4.1063032210844402E-003                  1.2750166275309084E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.4786701999948251E+000                  4.7242191992911559E-001                  3.6810933134618842E+000                  5.2027273284645759E+000                  1.9998807144432942E-050                  7.0406761856087985E-001                  2.9349577623893432E-005                  2.7576037888333310E-001                  3.4714687696260189E-003                  1.0175491609815930E-003                  9.4474356554156719E-003                  2.0998961710554736E-003                  4.1063032210844402E-003                  1.2770229113658076E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.4786701999911280E+000                  4.7242158444815008E-001                  3.6812897325876892E+000                  5.5023974522109205E+000                  4.0123144787102639E-050                  7.0406761856087985E-001                  2.9349577623893432E-005                  2.7576037888333310E-001                  3.4714687696260184E-003                  1.0175491609815930E-003                  9.4474356554156737E-003                  2.0998961710554736E-003                  4.1063032210844411E-003                  1.2810319179227350E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.4786701999837348E+000                  4.7242091558308980E-001                  3.6817490189319542E+000                  5.8971869740375942E+000                  1.0103870938424595E-049                  7.0406761856087985E-001                  2.9349577623893432E-005                  2.7576037888333310E-001                  3.4714687696260184E-003                  1.0175491609815930E-003                  9.4474356554156737E-003                  2.0998961710554736E-003                  4.1063032210844411E-003                  1.2903682260995568E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.4786701999652514E+000                  4.7241925550240543E-001                  3.6824089766830785E+000                  5.8927416838316704E+000                  1.0207899427707363E-049                  7.0406761856087985E-001                  2.9349577623893432E-005                  2.7576037888333310E-001                  3.4714687696260184E-003                  1.0175491609815930E-003                  9.4474356554156737E-003                  2.0998961710554736E-003                  4.1063032210844411E-003                  1.3036575342373760E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.4786701999467680E+000                  4.7241761232082541E-001                  3.6834039676379708E+000                  6.1872197518790584E+000                  2.0726367146110441E-049                  7.0406761856087985E-001                  2.9349577623893432E-005                  2.7576037888333310E-001                  3.4714687696260184E-003                  1.0175491609815930E-003                  9.4474356554156737E-003                  2.0998961710554736E-003                  4.1063032210844411E-003                  1.3234946967356513E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.4786701999098013E+000                  4.7241437514665791E-001                  3.6854143468896874E+000                  6.4755492329818534E+000                  4.2683814308966572E-049                  7.0406761856087985E-001                  2.9349577623893432E-005                  2.7576037888333310E-001                  3.4714687696260184E-003                  1.0175491609815930E-003                  9.4474356554156737E-003                  2.0998961710554736E-003                  4.1063032210844411E-003                  1.3628119248251245E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
