                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     362                                      962                  1.0000000000000002E+000                  1.2200000000000001E-002                  1.1639045725532909E+010                  3.5326438528358258E+007                  5.4588328464877186E+003                  2.3545383054267264E+000                  1.7155621218437123E+000                  2.3732035619770953E+000                  1.3240145869226379E-019                  0.0000000000000000E+000                  9.8794428147251767E-001                  3.7222546119422170E-005                  6.4454907554998492E-003                  1.8140350114533757E-003                  1.2718648985637754E-003                  1.0000000000000002E+000                  0.0000000000000000E+000                  6.1014181816304558E-001                  1.1276892331974102E-003                  3.7647721789258598E-001                  1.4010430739850657E-003                  1.8803495713189157E-003                  5.2129118514583610E-003                  1.2718648985637745E-003                  1.0862215674776249E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2488823170970183E+004                  5.8300019380944679E+006                  4.2471171426483312E+009                  2.3636500802646783E+000                  2.3636500802646792E+000                  1.5941798768821170E-032                  1.3403025101669860E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6730034938807731E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000002E+000                  2.3440644881915546E-001                  3.7371674610199204E+000                  4.9905994307720327E+000                  5.1822677289449177E-051                  7.5279999999999991E-001                  2.5008729585777049E-005                  2.3497499127041421E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.9262699014727857E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999900024E-001                  2.3440609273268911E-001                  3.7373198512293908E+000                  5.0864474424143769E+000                  6.4937065557458382E-051                  7.5279999999999991E-001                  2.5008729585777042E-005                  2.3497499127041419E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.9309911737981539E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999775024E-001                  2.3440564871131178E-001                  3.7374896177744703E+000                  5.0852718597897644E+000                  6.5113213431564134E-051                  7.5279999999999991E-001                  2.5008729585777038E-005                  2.3497499127041419E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412092E-003                  1.2718648985637700E-003                  2.4871053158459612E-003                  1.9362308957259306E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999999650035E-001                  2.3440520588976924E-001                  3.7377449051760956E+000                  5.3845469072388026E+000                  1.3075412473070382E-050                  7.5279999999999991E-001                  2.5008729585777042E-005                  2.3497499127041419E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.9440794000322971E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999999400035E-001                  2.3440432381692830E-001                  3.7382580895828696E+000                  5.6820973382628779E+000                  2.6361346552621762E-050                  7.5279999999999991E-001                  2.5008729585777042E-005                  2.3497499127041419E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.9597349936053401E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999998900035E-001                  2.3440257374379606E-001                  3.7388200199633244E+000                  5.4742548642950828E+000                  1.6617777279277994E-050                  7.5279999999999991E-001                  2.5008729585777052E-005                  2.3497499127041424E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412100E-003                  1.2718648985637698E-003                  2.4871053158459608E-003                  1.9766233050562941E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999998587541E-001                  2.3440148927979346E-001                  3.7394723431472987E+000                  5.7710456203626368E+000                  3.3561812093393641E-050                  7.5279999999999991E-001                  2.5008729585777052E-005                  2.3497499127041424E-001                  2.1025988500795517E-003                  6.1630907196949893E-004                  5.7221218635412109E-003                  1.2718648985637698E-003                  2.4871053158459612E-003                  1.9960333784067023E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999997962541E-001                  2.3439934141216318E-001                  3.7401334652262861E+000                  5.4658397108446346E+000                  1.6943164655880827E-050                  7.5279999999999991E-001                  2.5008729585777059E-005                  2.3497499127041427E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412109E-003                  1.2718648985637700E-003                  2.4871053158459612E-003                  2.0153400087037993E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999997650046E-001                  2.3439827775122826E-001                  3.7407985221802247E+000                  5.7627510581824284E+000                  3.4209470006652642E-050                  7.5279999999999991E-001                  2.5008729585777052E-005                  2.3497499127041424E-001                  2.1025988500795517E-003                  6.1630907196949915E-004                  5.7221218635412109E-003                  1.2718648985637698E-003                  2.4871053158459612E-003                  2.0345648374304407E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999997025035E-001                  2.3439617050084255E-001                  3.7419213848425050E+000                  5.9321077100387951E+000                  5.2141549633693965E-050                  7.5279999405359888E-001                  2.5014675986664846E-005                  2.3497499127041430E-001                  2.1025988500795547E-003                  6.1630907196949980E-004                  5.7221218635412179E-003                  1.2718648985637719E-003                  2.4871053158459643E-003                  2.0663964155270114E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999996087541E-001                  2.3439305824419235E-001                  3.7439813610876556E+000                  6.2214032124850895E+000                  1.0714641388268113E-049                  7.5279999347628368E-001                  2.5015253301621611E-005                  2.3497499127041432E-001                  2.1025988500795569E-003                  6.1630907196950034E-004                  5.7221218635412205E-003                  1.2718648985637728E-003                  2.4871053158459664E-003                  2.1230554052736786E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999994212552E-001                  2.3438699959939746E-001                  3.7466031912498887E+000                  6.1285587344015768E+000                  9.2145733455052266E-050                  7.5279999334224623E-001                  2.5015387338983228E-005                  2.3497499127041444E-001                  2.1025988500795595E-003                  6.1630907196950099E-004                  5.7221218635412265E-003                  1.2718648985637741E-003                  2.4871053158459690E-003                  2.1909893473467279E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999992650046E-001                  2.3438210703569470E-001                  3.7493130079641692E+000                  6.1947542150675465E+000                  1.1394220482019270E-049                  7.5279999242680729E-001                  2.5016302778063762E-005                  2.3497499127041435E-001                  2.1025988500795612E-003                  6.1630907196950154E-004                  5.7221218635412300E-003                  1.2718648985637750E-003                  2.4871053158459708E-003                  2.2575699202471072E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999990775046E-001                  2.3437640884124888E-001                  3.7518836797904465E+000                  6.0074418586152261E+000                  7.7968889427045943E-050                  7.5279998961880723E-001                  2.5019110778288173E-005                  2.3497499127041441E-001                  2.1025988500795617E-003                  6.1630907196950154E-004                  5.7221218635412309E-003                  1.2718648985637752E-003                  2.4871053158459712E-003                  2.3167316129505096E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999989525057E-001                  2.3437270689926162E-001                  3.7547909112295641E+000                  6.2387064805656385E+000                  1.4029096602051588E-049                  7.5279998135420811E-001                  2.5027375377317472E-005                  2.3497499127041441E-001                  2.1025988500795617E-003                  6.1630907196950154E-004                  5.7221218635412309E-003                  1.2718648985637752E-003                  2.4871053158459712E-003                  2.3804738982680466E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999987337551E-001                  2.3436640169392869E-001                  3.7577947825952860E+000                  5.9567618360606929E+000                  7.7159887743561666E-050                  7.5279996575582642E-001                  2.5042973759102542E-005                  2.3497499127041441E-001                  2.1025988500795617E-003                  6.1630907196950154E-004                  5.7221218635412309E-003                  1.2718648985637752E-003                  2.4871053158459712E-003                  2.4409274919332741E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999986165677E-001                  2.3436310742242558E-001                  3.7599522454556511E+000                  5.9494913012036106E+000                  7.8735401329466288E-050                  7.5279992243063965E-001                  2.5086298945880888E-005                  2.3497499127041438E-001                  2.1025988500795612E-003                  6.1630907196950143E-004                  5.7221218635412300E-003                  1.2718648985637750E-003                  2.4871053158459708E-003                  2.4821875886501092E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999984993815E-001                  2.3435986781697099E-001                  3.7632895127219994E+000                  6.2400907372556338E+000                  1.6283027403026010E-049                  7.5279980388132461E-001                  2.5204848260762631E-005                  2.3497499127041432E-001                  2.1025988500795608E-003                  6.1630907196950132E-004                  5.7221218635412291E-003                  1.2718648985637748E-003                  2.4871053158459703E-003                  2.5426027016992851E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999982650067E-001                  2.3435354229541377E-001                  3.7672656925330408E+000                  6.0531754098979329E+000                  1.1230219380794526E-049                  7.5279969016929071E-001                  2.5318560294824345E-005                  2.3497499127041435E-001                  2.1025988500795612E-003                  6.1630907196950143E-004                  5.7221218635412300E-003                  1.2718648985637750E-003                  2.4871053158459708E-003                  2.6068557130866918E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999981087562E-001                  2.3434942903475123E-001                  3.7722603444869569E+000                  6.3420838312519905E+000                  2.3854333562529725E-049                  7.5279927832064908E-001                  2.5730408936294044E-005                  2.3497499127041435E-001                  2.1025988500795604E-003                  6.1630907196950230E-004                  5.7221218635412291E-003                  1.2718648985637748E-003                  2.4871053158459703E-003                  2.6807411141520074E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999977962573E-001                  2.3434142883721903E-001                  3.7778293546394779E+000                  6.0301608893025449E+000                  1.2745785258465414E-049                  7.5279874182373818E-001                  2.6266905847235952E-005                  2.3497499127041438E-001                  2.1025988500795556E-003                  6.1630907196950804E-004                  5.7221218635412291E-003                  1.2718648985637748E-003                  2.4871053158459703E-003                  2.7489279357935247E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999999976400078E-001                  2.3433752776743755E-001                  3.7827234309948281E+000                  6.1978933262150484E+000                  1.9490649864153189E-049                  7.5279874182373818E-001                  2.6266905847236006E-005                  2.3497499127041438E-001                  2.1025988500795556E-003                  6.1630907196950804E-004                  5.7221218635412291E-003                  1.2718648985637748E-003                  2.4871053158459703E-003                  2.8024322169053374E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999974056319E-001                  2.3433178764737392E-001                  3.7902488574674611E+000                  6.3124668429744188E+000                  2.6616042996596175E-049                  7.5279874182373818E-001                  2.6266905847236097E-005                  2.3497499127041438E-001                  2.1025988500795556E-003                  6.1630907196950804E-004                  5.7221218635412291E-003                  1.2718648985637748E-003                  2.4871053158459703E-003                  2.8702365150704550E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999970931319E-001                  2.3432431454210692E-001                  3.7976626311497048E+000                  6.0040945673537198E+000                  1.3535269917025991E-049                  7.5279874182373818E-001                  2.6266905847236338E-005                  2.3497499127041438E-001                  2.1025988500795556E-003                  6.1630907196950804E-004                  5.7221218635412291E-003                  1.2718648985637748E-003                  2.4871053158459703E-003                  2.9192687075658051E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999969368836E-001                  2.3432064058232613E-001                  3.8016382351847038E+000                  5.6998515804497494E+000                  6.8179751496888157E-050                  7.5279874182373818E-001                  2.6266905847236928E-005                  2.3497499127041438E-001                  2.1025988500795556E-003                  6.1630907196950804E-004                  5.7221218635412291E-003                  1.2718648985637748E-003                  2.4871053158459703E-003                  2.9409921420134679E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
