                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     189                                      767                  1.0076232000000001E+000                  8.1643830194654005E-003                  6.8764591217041016E+008                  5.2149395450544149E+007                  6.0804100290243769E+003                  1.1469047084583643E+000                  9.6505284499378341E-001                 -1.6088640897351794E+000                  6.6791687583853143E-001                  3.2020775483005693E-005                  3.2365532020113358E-001                  6.7535595977413375E-006                  2.0600773235645328E-003                  3.8134053681484828E-003                  8.5114690007279960E-004                  1.0076232000000001E+000                  0.0000000000000000E+000                  7.3013054991697357E-001                  4.2984308401984106E-004                  2.6879185549617785E-001                  1.1515629810054753E-003                  7.2652076523520043E-004                  3.8581443056630560E-003                  8.5763536312143498E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4522373901758401E+003                  2.1602240353090588E+007                  8.7855877874493828E+009                  1.1467025223738603E+000                  1.1467025223738605E+000                  5.4686010310716967E-046                  2.5091933191961350E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1700454637908936E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0076232000000001E+000                 -1.5448904624268142E-002                  3.7844537003165852E+000                  5.4113784126834457E+000                  7.7159208107775242E-051                  7.3197698756464546E-001                  2.7654188057840943E-005                  2.5983097522783127E-001                  1.4070837990440190E-003                  4.1244125589592434E-004                  3.8293110309842427E-003                  8.5114690007280069E-004                  1.6644000334684406E-003                  2.2009513573497785E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0076231999989924E+000                 -1.5450572602809980E-002                  3.7856392488560884E+000                  5.5002555791009291E+000                  9.8250401904471604E-051                  7.3197698756464546E-001                  2.7654188057840940E-005                  2.5983097522783127E-001                  1.4070837990440190E-003                  4.1244125589592434E-004                  3.8293110309842423E-003                  8.5114690007280080E-004                  1.6644000334684406E-003                  2.2420738017502791E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0076231999977330E+000                 -1.5452619374884791E-002                  3.7869976518622499E+000                  5.4915962415794626E+000                  1.0022999909222628E-050                  7.3197698756464546E-001                  2.7654188057840940E-005                  2.5983097522783127E-001                  1.4070837990440190E-003                  4.1244125589592434E-004                  3.8293110309842423E-003                  8.5114690007280080E-004                  1.6644000334684406E-003                  2.2872648180525717E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0076231999964735E+000                 -1.5454625750181980E-002                  3.7890977223516331E+000                  5.7801211337215301E+000                  2.0631876566316147E-050                  7.3197698756464546E-001                  2.7654188057840940E-005                  2.5983097522783127E-001                  1.4070837990440190E-003                  4.1244125589592434E-004                  3.8293110309842423E-003                  8.5114690007280080E-004                  1.6644000334684406E-003                  2.3541388279023415E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0076231999939544E+000                 -1.5458524631512510E-002                  3.7920821125229627E+000                  5.7643684044752161E+000                  2.1394351128585079E-050                  7.3197698756464546E-001                  2.7654188057840940E-005                  2.5983097522783127E-001                  1.4070837990440190E-003                  4.1244125589592434E-004                  3.8293110309842423E-003                  8.5114690007280080E-004                  1.6644000334684406E-003                  2.4411719050520344E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0076231999914353E+000                 -1.5462284659841841E-002                  3.7952634141436339E+000                  5.7495907917526115E+000                  2.2135234427798332E-050                  7.3197698756464558E-001                  2.7654188057840943E-005                  2.5983097522783127E-001                  1.4070837990440190E-003                  4.1244125589592434E-004                  3.8293110309842423E-003                  8.5114690007280080E-004                  1.6644000334684406E-003                  2.5257421175567975E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0076231999889163E+000                 -1.5465918929945388E-002                  3.7990833645327999E+000                  5.8309710908822492E+000                  2.8676878128438152E-050                  7.3197698756464546E-001                  2.7654188057840950E-005                  2.5983097522783138E-001                  1.4070837990440197E-003                  4.1244125589592445E-004                  3.8293110309842431E-003                  8.5114690007280101E-004                  1.6644000334684410E-003                  2.6177777100549250E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0076231999857674E+000                 -1.5470302233113898E-002                  3.8037039060267444E+000                  5.8150639431805633E+000                  2.9747305064511458E-050                  7.3197698756464546E-001                  2.7654188057840950E-005                  2.5983097522783138E-001                  1.4070837990440197E-003                  4.1244125589592445E-004                  3.8293110309842431E-003                  8.5114690007280101E-004                  1.6644000334684410E-003                  2.7155312699768714E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0076231999826186E+000                 -1.5474527933160242E-002                  3.8112486928760716E+000                  6.0945748256842522E+000                  6.2518565543564034E-050                  7.3197698756464546E-001                  2.7654188057840947E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592445E-004                  3.8293110309842427E-003                  8.5114690007280090E-004                  1.6644000334684408E-003                  2.8536117097497712E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.0076231999763210E+000                 -1.5482570888978467E-002                  3.8202983451896899E+000                  5.7753862488623193E+000                  3.2598602221885499E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  2.9755884074076901E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.0076231999731724E+000                 -1.5486427741708770E-002                  3.8268530171708348E+000                  5.7647266879595431E+000                  3.3409206417425982E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  3.0496114941152375E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.0076231999700236E+000                 -1.5490191115060177E-002                  3.8340241369915362E+000                  5.7553656448147308E+000                  3.4137730823615813E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  3.1161401538463224E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.0076231999668748E+000                 -1.5493874269971815E-002                  3.8419079659419340E+000                  5.7473591685185319E+000                  3.4773501550946585E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  3.1741993131423503E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.0076231999637260E+000                 -1.5497490176194614E-002                  3.8484672182579645E+000                  5.4413754522551638E+000                  1.7586424548041826E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  3.2106684433954956E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.0076231999621514E+000                 -1.5499277635421763E-002                  3.8530731392702680E+000                  5.4384918851264166E+000                  1.7703726168120722E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  3.2320929550928887E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.0076231999605771E+000                 -1.5501053273126730E-002                  3.8579553565114000E+000                  5.4360329655431343E+000                  1.7804391880264321E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  3.2504790810770457E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.0076231999590026E+000                 -1.5502818893004500E-002                  3.8631341131775856E+000                  5.4340188643553224E+000                  1.7887299051186420E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  3.2656217427051670E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.0076231999574281E+000                 -1.5504576350660253E-002                  3.8686056120803247E+000                  5.4324464578061624E+000                  1.7952324256716736E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  3.2774983673235803E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.0076231999558538E+000                 -1.5506327463843632E-002                  3.8743210946711786E+000                  5.4312673370325086E+000                  1.8001276456477051E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  3.2864393326782506E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.0076231999542793E+000                 -1.5508073836189525E-002                  3.8830901037684917E+000                  5.7309988369365250E+000                  3.6110792700066743E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  3.2963241796149093E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.0076231999511307E+000                 -1.5511556174493421E-002                  3.8917831853387375E+000                  5.4289126725940404E+000                  1.8099576543888356E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  3.3043935826781070E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.0076231999495562E+000                 -1.5513293124846195E-002                  3.8973708512826963E+000                  5.4281678509480074E+000                  1.8130789121546234E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  3.3100944905468235E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.0076231999479817E+000                 -1.5515027105784668E-002                  3.9027195902613627E+000                  5.4273094804164836E+000                  1.8166804461594581E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  3.3166726203081885E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.0076231999464071E+000                 -1.5516757669847151E-002                  3.9103239722879528E+000                  5.7268611092200219E+000                  3.6457936524891273E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  3.3280267342985319E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.0076231999432586E+000                 -1.5520207056666480E-002                  3.9171716856088392E+000                  5.4238306609167521E+000                  1.8313346288803944E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  3.3434382802044858E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.0076231999416840E+000                 -1.5521923834251420E-002                  3.9214760989855337E+000                  5.4223701159900441E+000                  1.8375183316609893E-050                  7.3197698598897865E-001                  2.7655763724630719E-005                  2.5983097522783133E-001                  1.4070837990440193E-003                  4.1244125589592423E-004                  3.8293110309842414E-003                  8.5114690007280047E-004                  1.6644000334684402E-003                  3.3547327694334096E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
