                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     243                                      788                  8.7774300000000005E-001                  1.5585580263265199E-002                  1.2490158081054688E+010                  1.0939950708469997E+008                  5.6227965915842969E+003                  9.1123267191367296E-001                  1.0059191047040694E+000                 -9.6623475211691667E-001                  5.9644579182892600E-002                  9.4120790022251534E-008                  9.2464750044933064E-001                  2.9831775178207485E-005                  6.1295385483700711E-003                  4.7463467444297455E-003                  1.6248157754586256E-003                  8.7774300000000005E-001                  0.0000000000000000E+000                  5.5237781090178850E-001                  9.7964366716689496E-004                  3.1060029022966829E-001                  1.6968853989709439E-003                  1.4971130890167890E-003                  6.3762389962781609E-003                  1.4261706731983814E-003                  4.2437966530625322E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0777498070329084E+004                  1.9793532942669857E+007                  9.6324794649500275E+009                  9.1120611630528237E-001                  9.1120611630528281E-001                  1.1778354335551707E-039                  2.7768787433202949E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9415941265869139E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  8.7774300000000005E-001                  2.5630564721380229E-003                  3.7502473137717915E+000                  5.2191105536658009E+000                  9.0396145746434415E-051                  7.1468559798659215E-001                  2.8704575168679057E-005                  2.6970011717497400E-001                  2.6860838638822896E-003                  7.8733889411140216E-004                  7.3100483262627950E-003                  1.6248157754586289E-003                  3.1772934035500591E-003                  2.6193466597837889E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  8.7774299999912231E-001                  2.5620286681013876E-003                  3.7509137260437098E+000                  5.3114295762920554E+000                  1.1419661146858921E-050                  7.1468559798659215E-001                  2.8704575168679054E-005                  2.6970011717497400E-001                  2.6860838638822896E-003                  7.8733889411140216E-004                  7.3100483262627950E-003                  1.6248157754586289E-003                  3.1772934035500596E-003                  2.6472082469709799E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  8.7774299999802519E-001                  2.5607574194909700E-003                  3.7516628208283582E+000                  5.3064108789381113E+000                  1.1552459164204636E-050                  7.1468559798659215E-001                  2.8704575168679054E-005                  2.6970011717497400E-001                  2.6860838638822896E-003                  7.8733889411140216E-004                  7.3100483262627950E-003                  1.6248157754586289E-003                  3.1772934035500600E-003                  2.6780048005125871E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  8.7774299999692795E-001                  2.5595007731883195E-003                  3.7527990819126646E+000                  5.6000667393680841E+000                  2.3500781279308232E-050                  7.1468559798659215E-001                  2.8704575168679054E-005                  2.6970011717497400E-001                  2.6860838638822896E-003                  7.8733889411140216E-004                  7.3100483262627950E-003                  1.6248157754586289E-003                  3.1772934035500596E-003                  2.7239065393582153E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  8.7774299999473371E-001                  2.5570297843592964E-003                  3.7551248141673232E+000                  5.8868868109484023E+000                  4.8565680006662970E-050                  7.1468559798659215E-001                  2.8704575168679054E-005                  2.6970011717497400E-001                  2.6860838638822896E-003                  7.8733889411140216E-004                  7.3100483262627950E-003                  1.6248157754586289E-003                  3.1772934035500596E-003                  2.8145904528405133E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  8.7774299999034489E-001                  2.5522468493403925E-003                  3.7577716757495869E+000                  5.6681842242756151E+000                  3.1390611011746733E-050                  7.1468559798659215E-001                  2.8704575168679057E-005                  2.6970011717497400E-001                  2.6860838638822896E-003                  7.8733889411140227E-004                  7.3100483262627967E-003                  1.6248157754586291E-003                  3.1772934035500587E-003                  2.9107946673599372E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  8.7774299998760197E-001                  2.5493561978745536E-003                  3.7598689316824481E+000                  5.6574788411763004E+000                  3.2174430122836042E-050                  7.1468559798659215E-001                  2.8704575168679057E-005                  2.6970011717497400E-001                  2.6860838638822896E-003                  7.8733889411140227E-004                  7.3100483262627967E-003                  1.6248157754586291E-003                  3.1772934035500587E-003                  2.9835079209580884E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  8.7774299998485905E-001                  2.5465359115400474E-003                  3.7620326757832867E+000                  5.6472072986736626E+000                  3.2944883793033400E-050                  7.1468559798659226E-001                  2.8704575168679061E-005                  2.6970011717497400E-001                  2.6860838638822896E-003                  7.8733889411140227E-004                  7.3100483262627958E-003                  1.6248157754586291E-003                  3.1772934035500591E-003                  3.0549823904505657E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  8.7774299998211613E-001                  2.5437815277875942E-003                  3.7653807488993869E+000                  5.9335769709191402E+000                  6.8153220033559112E-050                  7.1468559798659226E-001                  2.8704575168679057E-005                  2.6970011717497394E-001                  2.6860838638822896E-003                  7.8733889411140227E-004                  7.3100483262627958E-003                  1.6248157754586287E-003                  3.1772934035500583E-003                  3.1599738220953521E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
