                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     282                                      821                  9.7892460000000003E-001                  1.2962031123993099E-002                  8.4503641128540039E+009                  2.1301841336582251E+007                  5.9017584312058052E+003                  1.7097427900108833E+000                  1.2507073241794577E+000                 -7.7433775364718704E-001                  6.2058741573604262E-004                  3.5441725205360480E-012                  9.8657463572226878E-001                  3.8947131369845562E-005                  6.8772123520083632E-003                  1.8948559887333515E-003                  1.3513075738276980E-003                  9.7892460000000003E-001                  0.0000000000000000E+000                  6.1239222336763000E-001                  8.4746053611566854E-004                  3.5289742855026746E-001                  1.4716705104602121E-003                  1.6193004992234991E-003                  5.7869252686851913E-003                  1.3228282261862467E-003                  2.4870124969711371E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4148681648411684E+004                  1.0553412622673338E+007                  5.7255664753747473E+009                  1.7098356574250158E+000                  1.7098356574250162E+000                  5.2382350067894894E-037                  6.6685912030699526E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6667321052780150E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.7892460000000003E-001                  9.7155693094867920E-002                  3.7712009508220530E+000                  5.2569009115418392E+000                  6.4957329909587016E-051                  7.2079846748109611E-001                  2.8333241257180586E-005                  2.6621116815365364E-001                  2.2339304701641982E-003                  6.5480470269409360E-004                  6.0795345647952871E-003                  1.3513075738276967E-003                  2.6424538125118038E-003                  1.7617021536375864E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.7892459999902115E-001                  9.7154791299547572E-002                  3.7716971002550710E+000                  5.3503856886510448E+000                  8.1839964757894852E-051                  7.2079846748109611E-001                  2.8333241257180589E-005                  2.6621116815365364E-001                  2.2339304701641982E-003                  6.5480470269409360E-004                  6.0795345647952871E-003                  1.3513075738276967E-003                  2.6424538125118038E-003                  1.7756642800028413E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.7892459999779746E-001                  9.7153672908287622E-002                  3.7722550543044675E+000                  5.3466277415942614E+000                  8.2551621313464615E-051                  7.2079846748109611E-001                  2.8333241257180589E-005                  2.6621116815365364E-001                  2.2339304701641982E-003                  6.5480470269409360E-004                  6.0795345647952871E-003                  1.3513075738276967E-003                  2.6424538125118038E-003                  1.7911100166067976E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.7892459999657389E-001                  9.7152564149867407E-002                  3.7731018461939496E+000                  5.6421101761948780E+000                  1.6722702462576648E-050                  7.2079846748109611E-001                  2.8333241257180589E-005                  2.6621116815365364E-001                  2.2339304701641982E-003                  6.5480470269409360E-004                  6.0795345647952871E-003                  1.3513075738276967E-003                  2.6424538125118038E-003                  1.8141573349033252E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.7892459999412640E-001                  9.7150374770531872E-002                  3.7748365526755654E+000                  5.9323623586336414E+000                  3.4286308807674318E-050                  7.2079846748109611E-001                  2.8333241257180589E-005                  2.6621116815365364E-001                  2.2339304701641982E-003                  6.5480470269409360E-004                  6.0795345647952871E-003                  1.3513075738276967E-003                  2.6424538125118038E-003                  1.8597852767839753E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.7892459998923187E-001                  9.7146103309708048E-002                  3.7768123844226564E+000                  5.7170586982206570E+000                  2.1988282128242742E-050                  7.2079846748109611E-001                  2.8333241257180589E-005                  2.6621116815365364E-001                  2.2339304701641982E-003                  6.5480470269409360E-004                  6.0795345647952871E-003                  1.3513075738276965E-003                  2.6424538125118038E-003                  1.9083460063003324E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.7892459998617276E-001                  9.7143501495962487E-002                  3.7783790147130500E+000                  5.7087678296590969E+000                  2.2412346281599028E-050                  7.2079846748109611E-001                  2.8333241257180589E-005                  2.6621116815365364E-001                  2.2339304701641982E-003                  6.5480470269409360E-004                  6.0795345647952871E-003                  1.3513075738276965E-003                  2.6424538125118038E-003                  1.9451628450420490E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.7892459998311376E-001                  9.7140948865707358E-002                  3.7808020781427385E+000                  5.9978429880129172E+000                  4.6076520534271637E-050                  7.2079846748109599E-001                  2.8333241257180596E-005                  2.6621116815365370E-001                  2.2339304701641987E-003                  6.5480470269409360E-004                  6.0795345647952879E-003                  1.3513075738276969E-003                  2.6424538125118043E-003                  1.9995047409433646E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.7892459997699544E-001                  9.7135982178264163E-002                  3.7842514320665339E+000                  5.9828361662660976E+000                  4.7704142887813023E-050                  7.2079846552922766E-001                  2.8335193125673408E-005                  2.6621116815365364E-001                  2.2339304701641982E-003                  6.5480470269409360E-004                  6.0795345647952862E-003                  1.3513075738276967E-003                  2.6424538125118043E-003                  2.0698757200619785E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
