                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                     1207                  1.3782212000000000E+000                  9.1749673876140997E-003                  2.7662334408581805E+009                  1.7499470778808317E+006                  5.1378028383756355E+003                  8.1593609738799984E+000                  3.6051751234637459E+000                  9.1401990792846739E+000                  2.0359706387330254E-049                  0.0000000000000000E+000                  9.9107458712600549E-001                  4.0993983601756520E-005                  5.8040562655978347E-003                  2.5344220444879198E-004                  9.5650155457160740E-004                  1.3782212000000000E+000                  0.0000000000000000E+000                  8.3904387402496516E-001                  7.2411021658518667E-004                  5.2575439595411544E-001                  1.2811394985218186E-003                  2.3587425998552948E-003                  5.1628160519256727E-003                  1.3182707203435381E-003                  1.7809612587028897E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8356218522235664E+004                  1.5206744448731851E+006                  1.6891288477271748E+009                  8.1483862461500003E+000                  8.1483862461500056E+000                  2.9025759249944977E-021                  5.5758141522395199E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7295688433226112E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.3782212000000000E+000                  5.5692636567312193E-001                  3.7107872095326360E+000                  4.6208695371205284E+000                  6.4515949460473026E-051                  7.2962232598685917E-001                  2.7797224923705778E-005                  2.6117490940060317E-001                  1.5812521212061198E-003                  4.6349308491892019E-004                  4.3033017611429410E-003                  9.5650155457160870E-004                  1.8704188657744426E-003                  1.3228781124987255E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3782211999986218E+000                  5.5692629334527854E-001                  3.7108092067011951E+000                  4.7176258431301203E+000                  8.0673514025776428E-051                  7.2962232598685928E-001                  2.7797224923705693E-005                  2.6117490940060317E-001                  1.5812521212061144E-003                  4.6349308491891884E-004                  4.3033017611429410E-003                  9.5650155457160599E-004                  1.8704188657744369E-003                  1.3233470163243245E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3782211999968992E+000                  5.5692620296744999E-001                  3.7108458818543015E+000                  5.0183998365058518E+000                  1.6144226671059546E-050                  7.2962232598685928E-001                  2.7797224923705693E-005                  2.6117490940060317E-001                  1.5812521212061144E-003                  4.6349308491891884E-004                  4.3033017611429410E-003                  9.5650155457160599E-004                  1.8704188657744369E-003                  1.3241283696428239E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3782211999934537E+000                  5.5692602231825450E-001                  3.7109070525219798E+000                  5.1940649042274929E+000                  2.4240624941217996E-050                  7.2962232570961805E-001                  2.7797502164922893E-005                  2.6117490940060317E-001                  1.5812521212061142E-003                  4.6349308491891884E-004                  4.3033017611429419E-003                  9.5650155457160588E-004                  1.8704188657744367E-003                  1.3254301727971842E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3782211999882852E+000                  5.5692575161010804E-001                  3.7109836018561650E+000                  5.2282951232110841E+000                  2.6292893497850779E-050                  7.2962232570914265E-001                  2.7797502640328971E-005                  2.6117490940060323E-001                  1.5812521212061142E-003                  4.6349308491891878E-004                  4.3033017611429419E-003                  9.5650155457160588E-004                  1.8704188657744369E-003                  1.3270566142816476E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3782211999826861E+000                  5.5692545870170840E-001                  3.7110694402413236E+000                  5.2898484356437674E+000                  3.0379564671804535E-050                  7.2962232570820651E-001                  2.7797503576297671E-005                  2.6117490940060328E-001                  1.5812521212061144E-003                  4.6349308491891884E-004                  4.3033017611429428E-003                  9.5650155457160599E-004                  1.8704188657744369E-003                  1.3288771861063111E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3782211999762257E+000                  5.5692512119263415E-001                  3.7111692125460038E+000                  5.3561065359601159E+000                  3.5499133366960061E-050                  7.2962232570820507E-001                  2.7797503577731718E-005                  2.6117490940060334E-001                  1.5812521212061144E-003                  4.6349308491891884E-004                  4.3033017611429436E-003                  9.5650155457160599E-004                  1.8704188657744369E-003                  1.3309889613746158E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3782211999686886E+000                  5.5692472805563420E-001                  3.7113075793482788E+000                  5.5514502023242231E+000                  5.5906768331841867E-050                  7.2962232570820307E-001                  2.7797503579718867E-005                  2.6117490940060334E-001                  1.5812521212061142E-003                  4.6349308491891884E-004                  4.3033017611429436E-003                  9.5650155457160577E-004                  1.8704188657744369E-003                  1.3339105681534222E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3782211999568446E+000                  5.5692411161949695E-001                  3.7114655731691522E+000                  5.4867017848165727E+000                  4.8403391277014275E-050                  7.2962232570820218E-001                  2.7797503580718004E-005                  2.6117490940060328E-001                  1.5812521212061142E-003                  4.6349308491891878E-004                  4.3033017611429428E-003                  9.5650155457160588E-004                  1.8704188657744367E-003                  1.3372342713061891E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
